step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
445.0,312,0,68,880,1192,0,410.0,1.314102564102564,7.170541680015194,2,14.0,0.5282557508828835,2,14.0,0.6634934971045701,6,34.0,0.19815606142596312,6,29.0,0.3385848859579073,6,50.0,0.48615882582986547,0,40.0,0.6118282769944098,14,259.0,0.394798918172203,7,79.0,0.44268502579388536,0,4.0,0.6992503890517855,6,33.0,0.28045925418876955,4,29.0,0.4305526581246226,5,18.0,0.1795235275779429,0,8.0,0.8828773025244457,2,49.0,0.5501522497080351,6,53.0,0.49121849631997994,2,33.0,0.46776840768598593,68,746.0
450.0,299,0,67,901,1200,0,363.0,1.214046822742475,6.232434782757961,5,23.0,0.5201807143086216,2,16.0,0.3599629560311351,3,38.0,0.3617502809158983,6,43.0,0.13381151179601178,4,51.0,0.40638652502097355,1,39.0,0.3259532451812762,9,258.0,0.3542584706489475,7,100.0,0.43489793183878306,3,14.0,0.6453829607494396,8,56.0,0.2587590078755277,0,23.0,0.6393921156665962,7,47.0,0.15599954752539744,2,10.0,0.5436036009757879,0,20.0,0.7606839984668503,4,42.0,0.43608874588456265,6,40.0,0.25993237347563003,67,820.0
455.0,302,0,75,914,1216,0,403.0,1.3344370860927153,7.041282129153498,0,19.0,0.5562006888900549,7,43.0,0.34712746606056266,5,34.0,0.5097240506742556,6,48.0,0.4539396480509996,7,48.0,0.5564065288440229,6,65.0,0.41306779499649127,6,178.0,0.18420609622545453,7,129.0,0.4455104409941833,1,11.0,0.45229981302838856,6,60.0,0.3751377684431669,0,4.0,0.8295694541580163,6,61.0,0.5758518559592438,7,29.0,0.21962720563109456,3,21.0,0.405830831603757,6,44.0,0.4199710702886745,2,39.0,0.4388978506704213,75,833.0
460.0,304,0,57,928,1232,0,333.0,1.0953947368421053,6.710317990768464,2,8.0,0.6438359986306544,2,41.0,0.5469327262161662,1,36.0,0.23371508976645308,3,52.0,0.5132000411959335,7,56.0,0.3119483997553434,0,57.0,0.6390166616665599,7,92.0,0.23031630303488576,7,166.0,0.4431263056352062,5,26.0,0.43640610921749706,2,51.0,0.30033725904299385,3,7.0,0.5259047411524508,1,52.0,0.5433916352383297,2,37.0,0.4833259365581374,8,57.0,0.35980515399618584,4,49.0,0.3198173386684711,3,24.0,0.6147406157424711,57,811.0
465.0,295,0,62,945,1240,0,313.0,1.0610169491525423,6.841248978231449,1,6.0,0.5907608477094491,3,21.0,0.6547506657193309,7,34.0,0.38755749642701054,9,62.0,0.2611873033140896,6,55.0,0.2549495565346253,0,8.0,0.6361994314402787,7,87.0,0.5454640959500958,4,141.0,0.44802048443646647,1,28.0,0.5772802165414946,5,47.0,0.3949307163052935,5,33.0,0.34107439993946137,4,27.0,0.1934196042305071,1,20.0,0.7872444801658751,4,57.0,0.3660891168305736,5,39.0,0.5651883505647906,0,15.0,0.5143311980422806,62,680.0
470.0,297,0,49,959,1256,0,218.0,0.734006734006734,7.0464269289936245,4,19.0,0.606657293817745,4,29.0,0.4462249655488627,2,42.0,0.5904249100898127,9,90.0,0.09234081131823432,4,52.0,0.30390560351203016,2,12.0,0.3046618813412959,1,72.0,0.5866740356691484,0,45.0,0.42308621636405896,3,14.0,0.7173746929920309,2,45.0,0.5496472369150074,1,32.0,0.5796786967521561,5,37.0,0.1249883319713054,1,10.0,0.610840945382318,0,22.0,0.6354703746389927,5,55.0,0.511285159326989,6,29.0,0.5233209012225554,49,605.0
475.0,307,0,57,965,1272,0,275.0,0.8957654723127035,6.986792729784627,1,17.0,0.5913045038290391,3,28.0,0.39003113199673783,2,23.0,0.3985044337712415,6,80.0,0.42288281484128265,9,61.0,0.2609502918718068,1,16.0,0.4952572565438968,4,39.0,0.33095976138241406,1,6.0,0.2974870816096403,1,11.0,0.5450307230451343,5,37.0,0.5200586135306471,0,4.0,0.8229407017238949,5,43.0,0.4696487152018917,6,34.0,0.21795930644564662,1,11.0,0.5324247977716413,10,93.0,0.281833753278525,2,35.0,0.5524353589909559,57,538.0
480.0,304,0,81,976,1280,0,458.0,1.506578947368421,7.26399854135638,3,12.0,0.5788094930237261,2,17.0,0.7035626557442206,7,41.0,0.18010826142197262,6,67.0,0.6220474793522169,12,122.0,0.21392075080728956,1,13.0,0.7869289542940986,11,65.0,0.06487720242845044,6,22.0,0.3748943891039803,5,24.0,0.2826035901930282,1,34.0,0.3419120000271651,3,5.0,0.47009569387616257,5,64.0,0.5860376925083312,2,39.0,0.49969051803186665,5,32.0,0.4282482586245254,7,101.0,0.3105984699901502,5,27.0,0.4630764679800799,81,685.0
485.0,299,0,61,997,1296,0,331.0,1.1070234113712374,6.996390746407563,1,8.0,0.6151606189609098,0,4.0,0.8209940215164984,7,80.0,0.42464383804897904,2,60.0,0.39257756004412886,6,132.0,0.4500241049733209,0,6.0,0.7936808415436737,10,99.0,0.13402095058581176,7,64.0,0.2943746338905059,6,41.0,0.32931926075375123,5,26.0,0.33524133293343217,5,24.0,0.39090717742798803,2,48.0,0.4782216391410542,1,20.0,0.6901662506462647,2,36.0,0.3860113327590603,2,56.0,0.5676373191347595,5,38.0,0.21973777281266538,61,742.0
490.0,294,0,41,1018,1312,0,225.0,0.7653061224489796,7.281502437708381,3,13.0,0.6212089665049779,3,10.0,0.5726133741042719,7,115.0,0.5715290623168364,7,33.0,0.16761448318399697,2,84.0,0.4737234773614518,1,5.0,0.3857085937101053,1,60.0,0.5156244952088538,2,63.0,0.569275659782308,2,30.0,0.6227208369545489,1,28.0,0.5166217476900115,1,27.0,0.5869674589196386,1,7.0,0.33060729547949697,1,16.0,0.7648041336044658,0,10.0,0.5925904484205499,3,53.0,0.39423435215871644,6,42.0,0.1994081421963018,41,596.0
495.0,291,0,59,1029,1320,0,358.0,1.2302405498281788,7.093370307919397,0,7.0,0.5817819840187417,1,11.0,0.39788369353386444,11,158.0,0.3793343732126592,12,84.0,0.04468674148702619,4,29.0,0.4550218474021191,6,30.0,0.06028579463285866,1,55.0,0.4549581688146316,2,20.0,0.7756042738851179,4,34.0,0.47308665176052855,4,24.0,0.5593456590153388,0,6.0,0.8263020445468976,2,15.0,0.36734534958562287,0,8.0,0.7303080556352722,1,6.0,0.36623517898634195,8,79.0,0.235026136284059,3,49.0,0.3811404191913092,59,615.0
500.0,293,0,80,1043,1336,0,605.0,2.0648464163822524,6.6480685596757745,2,5.0,0.6143365896692763,2,15.0,0.7381925924363533,16,227.0,0.14179537587223026,13,151.0,0.18594696754100615,6,55.0,0.38084690591906767,1,36.0,0.49518214725139525,7,78.0,0.1721194722983863,5,33.0,0.45100593303185543,8,63.0,0.2930608124851138,2,26.0,0.3518428389315023,3,11.0,0.4839630917832902,4,27.0,0.5988925536079739,1,9.0,0.8304617646783887,0,11.0,0.4806597241368493,6,87.0,0.3346069915367399,4,45.0,0.6380593722753045,80,879.0
505.0,296,0,66,1056,1352,0,390.0,1.3175675675675675,6.60517142485275,0,2.0,0.6658033073484303,1,7.0,0.8091632618066911,15,256.0,0.07788687578565742,7,163.0,0.4522687375492698,3,47.0,0.5154149171289601,0,13.0,0.6924063914928372,8,93.0,0.09065288157568477,5,41.0,0.22799227107782244,8,89.0,0.27291323105300785,6,31.0,0.39724990052172243,6,36.0,0.3670749142301378,1,23.0,0.45876398895022114,1,10.0,0.5865431518988081,0,6.0,0.8505123624658728,3,54.0,0.5894593869454873,2,41.0,0.415931247380526,66,912.0
510.0,284,0,42,1076,1360,0,216.0,0.7605633802816901,7.835165477655211,1,4.0,0.7128918561021915,2,12.0,0.6096440884348584,7,201.0,0.42038863813555144,0,105.0,0.4234327354776825,1,13.0,0.7416054544279149,0,4.0,0.8227463573284262,3,61.0,0.40774490431649385,6,36.0,0.41492936344703496,4,58.0,0.5096693358123956,2,33.0,0.530153651648009,1,36.0,0.5577976415385778,2,12.0,0.3243807167908629,3,20.0,0.6148407470845532,1,8.0,0.736300686285233,5,36.0,0.4836423880609535,4,33.0,0.18883763456373304,42,672.0
515.0,288,0,49,1088,1376,0,216.0,0.75,7.468761645139976,0,1.0,0.6450471708743033,2,9.0,0.43711024612313154,3,124.0,0.4606029335895277,3,107.0,0.26406237826043594,3,14.0,0.4837487634964139,2,8.0,0.6402705841962253,1,47.0,0.5727408535817805,7,57.0,0.5249389492782175,1,49.0,0.5030104583093606,5,26.0,0.6016813868995742,0,5.0,0.8219769642083786,7,41.0,0.35823975753305537,3,37.0,0.6443634262151116,4,17.0,0.17385477637206603,3,32.0,0.2602116789158083,5,31.0,0.08547379384705561,49,605.0
520.0,290,0,63,1102,1392,0,327.0,1.1275862068965516,7.171247991452415,2,4.0,0.7082231298832855,3,20.0,0.671182125058489,6,90.0,0.33613326119297177,8,144.0,0.058098437500750395,7,40.0,0.3461204076289885,2,16.0,0.5998162897018078,6,63.0,0.5321036602806479,1,51.0,0.5471951491324241,6,56.0,0.2886758950752314,2,21.0,0.4499284393883745,1,3.0,0.5578571778756521,2,47.0,0.7063716184536509,6,60.0,0.37662347486376135,2,25.0,0.17235570534204753,6,27.0,0.3217516441510981,3,34.0,0.48641366192951996,63,701.0
525.0,281,0,75,1119,1400,0,469.0,1.6690391459074734,7.057412458347519,0,3.0,0.7117457165813038,1,14.0,0.6457907290872401,9,97.0,0.266479009173846,6,139.0,0.31389517859495997,9,81.0,0.24511335421230365,1,6.0,0.8499970460773734,11,110.0,0.48798464691380766,4,23.0,0.37139730355850303,8,73.0,0.23290372715805102,5,19.0,0.3704732344516613,1,10.0,0.44048543516219496,2,22.0,0.6299978793529998,11,103.0,0.27308031079759637,0,9.0,0.8247979902516585,4,42.0,0.2936242157780997,3,42.0,0.6991005822967687,75,793.0
530.0,281,0,63,1135,1416,0,451.0,1.604982206405694,7.185571426526772,3,8.0,0.6340474591713832,4,15.0,0.47635607809166075,10,151.0,0.0813330828045591,0,48.0,0.6765937501265817,3,82.0,0.4607041445102943,1,7.0,0.7207652038901545,14,175.0,0.36920735911514013,1,20.0,0.16499268960102614,5,57.0,0.49861532763708577,2,26.0,0.5793244521278709,3,14.0,0.6400188451619471,1,9.0,0.20128295277485012,8,113.0,0.177858797808108,0,6.0,0.8544627909616007,7,40.0,0.5166055693657677,1,25.0,0.5708372806154088,63,796.0
535.0,283,0,45,1149,1432,0,258.0,0.911660777385159,7.687995108389857,0,5.0,0.665246283048822,1,15.0,0.47124553650349094,4,134.0,0.41012673727156573,1,11.0,0.477304829599372,0,33.0,0.6829623211761002,1,14.0,0.6831270790667829,12,201.0,0.20683333150445649,6,26.0,0.11158019184672352,3,54.0,0.445530543925201,3,18.0,0.6402530917804611,0,7.0,0.7018579011315919,6,31.0,0.27320204724541336,5,85.0,0.3983834740509837,0,4.0,0.842784723997047,1,39.0,0.6243378019782889,2,11.0,0.39818294553805905,45,688.0
540.0,271,0,44,1169,1440,0,179.0,0.6605166051660517,7.529249660766054,3,9.0,0.626371879038881,1,10.0,0.7425438784611882,0,64.0,0.6641479466049524,7,35.0,0.47366752153139957,1,6.0,0.4977333034599148,0,0.0,0.8498294483621306,7,164.0,0.15861806031683393,0,29.0,0.5732566908014693,7,54.0,0.2528840029715241,5,38.0,0.496726639487964,1,4.0,0.5091849619651803,1,31.0,0.5642278829408647,3,96.0,0.45050291144161336,0,4.0,0.6876925348657097,2,9.0,0.49876120007666946,6,36.0,0.3973839231860757,44,589.0
545.0,271,0,58,1185,1456,0,291.0,1.0738007380073802,7.483441892209334,1,8.0,0.6122156550067228,1,8.0,0.7739949463072742,0,4.0,0.7136910631136306,10,78.0,0.44239347099539644,2,12.0,0.33459987359388516,0,4.0,0.7827987475761039,7,152.0,0.3031406076681299,0,4.0,0.8955755154129851,8,71.0,0.2552457868862655,7,69.0,0.33875918409973343,5,27.0,0.42930850571087503,3,22.0,0.7539453525006684,9,105.0,0.3193492317805713,2,7.0,0.5297393102596865,1,8.0,0.35536362407940997,2,44.0,0.6548904820399122,58,623.0
550.0,273,0,60,1199,1472,0,245.0,0.8974358974358975,6.7994259591796,2,9.0,0.6461457362878419,2,11.0,0.6019044052080346,2,7.0,0.4234218711803038,8,98.0,0.3089601614860353,4,24.0,0.5677601165540027,2,6.0,0.5209219716441177,6,153.0,0.32539848926851983,0,4.0,0.5508415565301041,5,56.0,0.4683967938279814,3,60.0,0.5338495059180149,1,31.0,0.5750523584795358,5,36.0,0.30987564724067934,11,120.0,0.09751119980570083,3,14.0,0.23455428185741778,5,22.0,0.43701943500761664,1,14.0,0.5890071296703056,60,665.0
555.0,270,0,55,1210,1480,0,180.0,0.6666666666666666,6.62602495103148,2,7.0,0.5483913285381486,2,9.0,0.39871481431740924,7,32.0,0.2692927109074233,5,77.0,0.2682919133026954,1,24.0,0.6135977833222367,6,29.0,0.460400763050224,6,129.0,0.19134150089017893,0,8.0,0.7363528641930311,2,53.0,0.40946035534251424,0,14.0,0.7336736253145565,4,20.0,0.595553644941609,6,47.0,0.12862501397837042,6,100.0,0.1975472218243193,3,29.0,0.6504453631801363,1,22.0,0.6150462000276385,4,24.0,0.3697806758664794,55,624.0
560.0,271,0,52,1225,1496,0,262.0,0.966789667896679,7.606802181273252,4,18.0,0.6182793257165957,3,20.0,0.6609019569372788,2,41.0,0.437981305082051,6,84.0,0.1472725393695261,2,13.0,0.4330932254094898,2,38.0,0.4491152256481223,3,67.0,0.42237826675991896,1,7.0,0.81823227302231,7,62.0,0.3319812676337482,1,5.0,0.48207307803492727,6,42.0,0.41996047722487334,2,26.0,0.5967557152809787,7,86.0,0.5683606227281671,0,17.0,0.8518962742135531,0,4.0,0.8627232950286021,6,44.0,0.358366449142998,52,574.0
565.0,277,0,65,1235,1512,0,362.0,1.3068592057761732,7.60169345562829,0,11.0,0.6053737201805107,1,14.0,0.6937497091657734,2,22.0,0.6906212641407964,7,94.0,0.3784834386986044,3,17.0,0.32392452904845137,5,22.0,0.4488829069125043,2,38.0,0.522919821494322,1,10.0,0.7571987441286876,11,115.0,0.2830260230965689,7,26.0,0.39186336295734847,3,46.0,0.38786995540841507,2,20.0,0.6068993005634901,7,104.0,0.5942579015298218,3,8.0,0.704661520413055,0,0.0,0.7183913122882936,11,92.0,0.3462455237649672,65,639.0
570.0,282,0,75,1238,1520,0,566.0,2.00709219858156,7.284682058942095,3,10.0,0.6003871855590172,3,12.0,0.48634213011704286,2,23.0,0.6141850514119026,4,90.0,0.5060136422081152,5,29.0,0.5541068675876665,6,50.0,0.23352279431355866,6,48.0,0.5064842318091535,4,22.0,0.20116177290880652,11,170.0,0.37945943525482795,1,30.0,0.5071881998284415,1,15.0,0.7607623800351399,3,31.0,0.6893512612355824,11,145.0,0.28945173664524765,6,30.0,0.43591122782230973,3,11.0,0.5390934275863547,6,104.0,0.35003917300040704,75,820.0
575.0,286,0,86,1250,1536,0,733.0,2.562937062937063,6.328036830751917,0,4.0,0.6226401303149924,2,9.0,0.39910500218056566,2,33.0,0.0,6,52.0,0.4181285624634306,1,29.0,0.5821540433712248,6,84.0,0.4348624727675556,10,87.0,0.24016955928351522,9,59.0,0.33299219068896113,12,226.0,0.3423944760575556,2,8.0,0.5251970295192744,1,15.0,0.8205432990260806,3,46.0,0.6631439006419433,17,216.0,0.07629589102113113,10,52.0,0.31202040906692596,1,9.0,0.42112671141344615,4,79.0,0.3649671011970885,86,1008.0
580.0,284,0,80,1268,1552,0,688.0,2.4225352112676055,6.021984412428857,2,7.0,0.6800810073333907,2,16.0,0.7338522024850123,0,2.0,0.3803542725952282,11,74.0,0.2957929156308747,3,14.0,0.457545823874483,6,114.0,0.6201313668819876,15,157.0,0.026080803048293282,3,61.0,0.5158935059587484,8,220.0,0.2370395226428497,0,8.0,0.5546613504165406,0,3.0,0.5651927703239354,0,23.0,0.6033509888220602,13,247.0,0.11148621408907301,7,62.0,0.27187978757976783,3,16.0,0.5685191693781063,7,62.0,0.43051281366486394,80,1086.0
585.0,280,0,73,1280,1560,0,540.0,1.9285714285714286,6.571393029156322,1,6.0,0.5944478843519028,1,6.0,0.7398594665907552,0,4.0,0.781587196828669,10,101.0,0.39666477720784293,6,24.0,0.2643305661075449,2,88.0,0.5508965588364205,19,251.0,0.09261449178145457,1,28.0,0.45750144546851734,3,145.0,0.3132207925342331,0,4.0,0.846251800883817,2,6.0,0.5317067434499164,0,4.0,0.5775333740597309,5,180.0,0.36482107980845835,13,92.0,0.32716976962760147,3,33.0,0.715827366497048,7,88.0,0.5269362555954445,73,1060.0
590.0,292,0,64,1284,1576,0,489.0,1.6746575342465753,6.551800132247101,2,10.0,0.6276876879789975,4,14.0,0.5373323400135311,0,6.0,0.8578988611036404,5,89.0,0.3812806442458501,4,32.0,0.38467874194415463,0,11.0,0.28184149286350785,13,276.0,0.13675207121464866,4,43.0,0.1380427228383745,4,52.0,0.5946917081176618,0,4.0,0.9210148050220301,2,8.0,0.628392661315739,2,7.0,0.26218848208861395,2,162.0,0.445797446837432,13,151.0,0.36610407821969704,3,48.0,0.6658175931236119,6,84.0,0.25449874899256797,64,997.0
595.0,306,0,56,1286,1592,0,354.0,1.1568627450980393,6.68083685985504,0,6.0,0.6229711267272168,1,14.0,0.411766668872956,0,4.0,0.8575333438656635,6,65.0,0.25303778276988054,1,27.0,0.41318805597898145,4,23.0,0.21973827448345237,4,222.0,0.28787603769550796,3,52.0,0.5783833356571022,2,48.0,0.5048008225124895,0,4.0,0.6227725049257256,2,17.0,0.7500780163656025,8,38.0,0.3772885658811237,8,190.0,0.21839558695384512,8,166.0,0.36960414428415406,6,68.0,0.31182321124727597,3,47.0,0.533707830944513,56,991.0
600.0,301,0,65,1299,1600,0,273.0,0.9069767441860465,6.260280571897438,2,5.0,0.6630326918798223,2,16.0,0.6543344264719089,1,9.0,0.6427449128606901,9,87.0,0.07112156464396165,1,9.0,0.5698570101386413,8,50.0,0.3182616024846674,2,141.0,0.6104773331645831,2,33.0,0.6492480064721643,8,62.0,0.27100884821528276,2,10.0,0.31273853897288406,1,5.0,0.35448857831310593,8,80.0,0.42831476394190177,7,188.0,0.31134264381753407,5,101.0,0.2914008401883592,4,61.0,0.3185295807774884,3,32.0,0.355491599946661,65,889.0
605.0,300,0,69,1316,1616,0,332.0,1.1066666666666667,6.96844225421081,0,2.0,0.755090859282578,1,6.0,0.79205157788216,2,15.0,0.6757216322506067,7,104.0,0.27008953090688576,1,14.0,0.8103033025475194,14,103.0,0.4343851446784214,4,76.0,0.4987570295256618,2,20.0,0.7569262231287838,7,75.0,0.29086344908310763,4,21.0,0.42816991935811693,3,9.0,0.4783113759374638,6,90.0,0.37864356679787553,2,134.0,0.3175194464069689,5,115.0,0.1730274714651392,3,26.0,0.6190033143739048,8,51.0,0.05804326156437402,69,861.0
610.0,304,0,59,1328,1632,0,328.0,1.0789473684210527,7.198403382991282,1,3.0,0.7723932964115192,3,13.0,0.6167099187738948,2,10.0,0.6770867177574915,7,111.0,0.5274533567552082,1,19.0,0.8447260466464228,12,146.0,0.2553196217247933,3,56.0,0.28437066522091264,2,30.0,0.8015314816770329,2,51.0,0.6231129355789805,4,26.0,0.4620229396802447,1,12.0,0.6226469865300788,1,46.0,0.2983207408476858,2,45.0,0.4898550247718332,8,129.0,0.10185132904140558,3,27.0,0.628951918268828,7,70.0,0.12437680497475229,59,794.0
615.0,301,0,58,1339,1640,0,241.0,0.8006644518272426,6.617339390737412,3,14.0,0.6119343511813189,0,9.0,0.43178173460275143,3,20.0,0.7105648962625518,5,98.0,0.4053903503272773,1,3.0,0.5244257424091436,14,155.0,0.12290335217583269,7,70.0,0.3654481441982815,1,6.0,0.45659883363739645,1,38.0,0.4764558707112279,6,43.0,0.535073180160833,2,18.0,0.7723363347435322,2,47.0,0.3515909134579414,1,30.0,0.5181996957006177,6,125.0,0.36969744350392575,5,40.0,0.3263565964325367,1,47.0,0.5850142563016997,58,763.0
620.0,310,0,70,1346,1656,0,348.0,1.1225806451612903,6.726317185169628,0,8.0,0.7112670949555627,2,12.0,0.6152653860870515,1,12.0,0.5043249202592477,4,49.0,0.28527626512761695,1,10.0,0.5025274383403727,11,155.0,0.17994481023915887,5,64.0,0.4093423913585225,5,23.0,0.2308688903107286,7,65.0,0.25066191459162657,9,80.0,0.2550465284933564,4,30.0,0.45768048813727175,7,71.0,0.5147873863983103,6,49.0,0.44886742866406265,1,44.0,0.7302157912662389,4,41.0,0.3256241814213974,3,41.0,0.6065860834442643,70,754.0
625.0,312,0,91,1360,1672,0,495.0,1.5865384615384615,6.578654217177617,2,3.0,0.7427457343000973,1,5.0,0.8020441042084127,7,23.0,0.2404617998236393,10,74.0,0.3511887442533475,5,27.0,0.5853247212716972,11,162.0,0.30811178812133744,3,41.0,0.25695988602207953,2,30.0,0.38362510704658337,13,120.0,0.2163314955006409,8,94.0,0.2607868281021015,3,25.0,0.3214755130225724,5,73.0,0.38505785703820683,10,98.0,0.2758483243367287,3,27.0,0.6020481043512265,2,19.0,0.523789728634744,6,68.0,0.408006725991829,91,889.0
630.0,298,0,83,1382,1680,0,626.0,2.1006711409395975,6.3576890433892235,1,3.0,0.6330231665944782,3,14.0,0.6543673121518089,7,58.0,9.31584337792984e-06,10,124.0,0.5449262465965883,1,22.0,0.6511781642169863,6,167.0,0.2350559065318774,3,44.0,0.15171155261484995,7,36.0,0.46301420381582875,14,193.0,0.28301201415511507,2,56.0,0.42473937024322284,3,16.0,0.4661631668330776,1,35.0,0.32849333041097556,14,160.0,0.3054527561629554,4,45.0,0.4197791083645853,2,17.0,0.5558931730525309,5,73.0,0.19226376811621143,83,1063.0
635.0,295,0,72,1401,1696,0,529.0,1.7932203389830508,6.266716242257607,3,12.0,0.6922853832819161,0,7.0,0.5935689405164776,7,101.0,0.393295226216852,7,124.0,0.36440085088019614,1,7.0,0.5057738180171761,6,113.0,0.38441429342421646,3,45.0,0.5742162960393825,7,69.0,0.2954273740384298,8,203.0,0.26843749181934573,3,46.0,0.3866076980318623,3,24.0,0.5505253814443279,2,31.0,0.225738317240301,11,178.0,0.31290717532436146,3,40.0,0.10846730222277598,3,30.0,0.695026522090701,5,46.0,0.4096979466281869,72,1076.0
640.0,296,0,56,1416,1712,0,258.0,0.8716216216216216,6.8881514739156025,1,7.0,0.6638506669858544,3,12.0,0.4386709470390638,1,87.0,0.6772294904643184,8,76.0,0.15139716774930534,2,6.0,0.36595619046700706,9,109.0,0.40993071612814735,1,27.0,0.7517984668909315,2,71.0,0.46266214454648147,4,153.0,0.29172231778034463,6,71.0,0.5783540128698914,3,33.0,0.6664319410677366,7,49.0,0.5360638849868593,5,146.0,0.2327112962771324,1,19.0,0.5620907457857364,1,17.0,0.43240507217244917,2,45.0,0.5377119705410182,56,928.0
645.0,293,0,49,1427,1720,0,260.0,0.8873720136518771,7.314871026693063,2,9.0,0.591544315176943,5,36.0,0.5670132753056694,0,22.0,0.5983350849672078,7,97.0,0.17540182634199356,3,18.0,0.5943109301700442,4,105.0,0.4599606411919538,1,9.0,0.7626112292691968,1,25.0,0.804657034318543,5,75.0,0.37312306224585895,0,57.0,0.6729426042569971,1,21.0,0.3957798469712743,7,84.0,0.5927448337516809,1,113.0,0.22585920573480106,3,22.0,0.47932035306129656,2,6.0,0.502232477442056,7,53.0,0.37328649099901556,49,752.0
650.0,299,0,72,1437,1736,0,414.0,1.3846153846153846,6.862764919784481,1,10.0,0.5513365276801933,5,61.0,0.5249514713214279,1,13.0,0.23423137362964222,10,109.0,0.28301338851416896,1,14.0,0.7260923717194505,6,62.0,0.42653357939468034,3,12.0,0.4880054003795998,1,14.0,0.8309060260182854,2,72.0,0.27255143873817,2,10.0,0.4867582687615111,3,14.0,0.4739132619397607,10,121.0,0.3146580209659445,6,130.0,0.14069987314269414,7,54.0,0.4836224897234066,3,20.0,0.5962908789227609,11,98.0,0.3667502103773853,72,814.0
655.0,304,0,84,1448,1752,0,572.0,1.881578947368421,6.650699341195792,3,17.0,0.6351586784322252,1,49.0,0.38080854802743996,7,31.0,0.07638070398193632,9,111.0,0.36772685877942973,3,16.0,0.48898106261641966,5,67.0,0.45684183493842556,7,41.0,0.306443994765913,3,25.0,0.2121016746927234,6,73.0,0.4236468224049242,4,23.0,0.48178360402859044,3,28.0,0.597308247245492,13,184.0,0.12836575665525127,6,128.0,0.3447500845425923,2,51.0,0.4136470547803265,0,16.0,0.6591799832242057,12,158.0,0.36194634504863854,84,1018.0
660.0,294,0,61,1466,1760,0,496.0,1.6870748299319729,6.598637377432633,0,9.0,0.5756497997413647,2,14.0,0.4650734873590069,2,37.0,0.49249110218829345,4,89.0,0.4074823287912172,9,46.0,0.21051837909269103,7,65.0,0.4432782858305358,7,80.0,0.38966757726384493,2,21.0,0.4763654470654078,0,46.0,0.5635444230586423,1,22.0,0.3367158292267628,0,17.0,0.5916695886422223,9,189.0,0.07967895809557743,1,70.0,0.4833461029235105,3,23.0,0.2887364694572416,2,7.0,0.5647107065071345,12,222.0,0.4493582264834256,61,957.0
665.0,293,0,51,1483,1776,0,328.0,1.1194539249146758,6.9609663543173665,2,8.0,0.659462513249952,4,23.0,0.6029101563129764,0,18.0,0.6991983928795219,2,62.0,0.2733171235187674,5,64.0,0.30441058167679064,12,112.0,0.3062743816641489,1,74.0,0.6587639181024234,0,10.0,0.7396088198656434,4,16.0,0.6727468807352168,5,25.0,0.5602762819420758,0,4.0,0.5562307420407587,2,99.0,0.4823610278604299,3,72.0,0.37186813420735965,3,23.0,0.41924815224719325,2,7.0,0.3258729203757324,6,215.0,0.24102771653039542,51,832.0
670.0,296,0,64,1496,1792,0,279.0,0.9425675675675675,7.201908826983479,1,7.0,0.6534824483776249,0,16.0,0.6895033047863426,0,4.0,0.8595930348549312,7,68.0,0.2840777777429478,2,43.0,0.6483086438230454,10,123.0,0.053036205508768794,0,21.0,0.6686635314799421,1,9.0,0.7364325015594183,5,35.0,0.5722513983149962,1,25.0,0.6913063581554121,7,27.0,0.37615887852420216,4,102.0,0.4661939175483571,9,104.0,0.29957121186716984,7,46.0,0.5158217100254318,3,17.0,0.43094840177410704,7,146.0,0.1606061836062746,64,793.0
675.0,293,0,65,1507,1800,0,307.0,1.0477815699658704,6.5944577877970385,3,14.0,0.5887069206005443,2,9.0,0.45495142298291996,1,10.0,0.6861277938387399,7,76.0,0.1806433088066053,4,24.0,0.6212054281721668,7,103.0,0.13387048860305306,4,27.0,0.3940138641508972,1,16.0,0.7252353263695115,1,30.0,0.29467622799820903,2,12.0,0.5754715101822957,2,35.0,0.5971336290576366,9,133.0,0.3266020046946292,9,110.0,0.1836435320710681,2,45.0,0.341346973815564,5,42.0,0.34246733201368934,6,58.0,0.34692769233817083,65,744.0
