step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
920.0,453,460,192,1543,1996,0,1878.0,4.145695364238411,3.4474506560094533,26,1438.0,0.08719759494370632,6,564.0,0.26503375957175146,1,24.0,0.5534189352223758,0,4.0,0.7807953938293535,23,1978.0,0.0985477756951533,8,1424.0,0.205113339018583,1,10.0,0.5857125989400875,1,17.0,0.7825591002242434,3,201.0,0.3994208997964262,20,1961.0,0.11922883629271555,22,2305.0,0.14850185205003688,12,1941.0,0.11550472965137726,14,822.0,0.08156444477286671,9,73.0,0.3174330103527646,25,3363.0,0.18291399312165882,21,2699.0,0.1979134307764197,192,18824.0
925.0,453,468,243,1551,2004,0,2508.0,5.5364238410596025,3.143478221921656,33,1588.0,0.09987737302365647,6,589.0,0.26690845399105223,3,5.0,0.2956764115224802,0,4.0,0.8805899498558265,17,2073.0,0.2066097835630278,15,1485.0,0.22653570366886897,3,15.0,0.1285985019997791,0,2.0,0.6935390979598802,9,226.0,0.22354095031246096,26,2080.0,0.11332461833993532,32,2445.0,0.09828925976778694,19,2025.0,0.17692403285528144,21,915.0,0.16231087185924434,9,118.0,0.2916053588116743,21,3451.0,0.19020958876163488,29,2825.0,0.07745397889081727,243,19846.0
930.0,452,470,270,1558,2010,0,3209.0,7.099557522123894,2.859613522083727,36,1763.0,0.07203140852550126,12,638.0,0.18302232514661163,1,11.0,0.10167867599402118,0,4.0,0.8089152173693388,15,2149.0,0.2905029865283569,14,1351.0,0.245202097439889,6,40.0,0.18700189282860294,3,10.0,0.43834629683152687,9,189.0,0.18359253204759748,31,2233.0,0.10220916231575256,31,2338.0,0.08458548414513087,26,2142.0,0.19469493440440855,24,1032.0,0.21392670224602195,9,163.0,0.23759843666263225,22,3561.0,0.14404375087416763,31,2979.0,0.00019388668225641848,270,20603.0
935.0,454,478,249,1564,2018,0,3556.0,7.832599118942731,3.077966984133268,37,1947.0,0.09321596910772853,19,718.0,0.1457849034430721,0,1.0,0.8992059205848489,0,2.0,0.4553509834028091,16,2216.0,0.2201199591851355,12,945.0,0.1699372533662847,1,39.0,0.6244025454842873,0,18.0,0.5961898850756117,4,143.0,0.28597788574678096,32,2389.0,0.11508568174765874,25,1989.0,0.16007654989237474,28,2280.0,0.18322418078035044,24,1148.0,0.07473490811316316,9,208.0,0.2968939270507047,17,3260.0,0.07709455992430576,25,2742.0,0.1239260516996436,249,20045.0
940.0,463,482,247,1567,2030,0,3988.0,8.613390928725702,3.214545651156801,37,2132.0,0.09418295452855754,22,827.0,0.14647632356845788,1,8.0,0.7960358930337007,4,14.0,0.2965433309853143,21,2315.0,0.09495098835357413,10,999.0,0.12169692010972631,1,13.0,0.8086618300876561,1,6.0,0.5573239027042469,4,151.0,0.26028552086659135,36,2561.0,0.09827923480975732,17,2081.0,0.1606616464071186,32,2428.0,0.12451582144256318,24,1270.0,0.01587654219858839,3,166.0,0.3829209724022587,18,2762.0,0.061097405613888184,16,2113.0,0.2305495314495626,247,19846.0
945.0,465,483,235,1572,2037,0,3819.0,8.212903225806452,3.5254022800444487,31,2061.0,0.1043326813676501,17,785.0,0.19030937729037076,3,16.0,0.6024306122531461,6,44.0,0.23402332928753206,27,2447.0,0.032595749607609914,8,1029.0,0.18375005228541058,4,19.0,0.31509494748948275,0,4.0,0.6909575909930021,11,193.0,0.2512302480963887,30,2460.0,0.10996158899295831,14,2145.0,0.17140065444023164,34,2597.0,0.09826173490466304,18,1100.0,0.2008467052399561,1,72.0,0.4938056092433085,16,2842.0,0.17934400646717671,15,2188.0,0.2259063337799286,235,20002.0
950.0,464,489,206,1583,2047,0,3182.0,6.857758620689655,4.016734813687438,23,1736.0,0.16268228471256685,9,576.0,0.37515489936058316,0,10.0,0.26586242433313184,1,41.0,0.37983762593713377,28,2299.0,0.12622974618846325,13,1086.0,0.2079687472856667,8,54.0,0.088587134343682,2,3.0,0.36733281972513593,12,251.0,0.38425615681471903,23,1955.0,0.15258539960586887,16,2215.0,0.10433282208832823,34,2767.0,0.0,8,790.0,0.36669014393602173,1,30.0,0.6428903067776213,16,2902.0,0.24152314880474124,12,2253.0,0.2127778162492004,206,18968.0
955.0,457,493,184,1602,2059,0,2577.0,5.638949671772429,3.8971755954644958,17,1826.0,0.17958455582597332,3,588.0,0.26393058630893923,4,11.0,0.1966136063394248,2,14.0,0.6975339174899648,22,1881.0,0.25588025460929004,20,1173.0,0.298209683354286,8,94.0,0.356087535748987,0,6.0,0.09301283604466583,12,311.0,0.31556155186648,14,2033.0,0.2019276624509666,16,2063.0,0.07586269254033903,28,2615.0,0.05809297540124134,2,427.0,0.38719619405739375,2,43.0,0.6511579713881782,18,2975.0,0.17850647481905982,16,2322.0,0.17302366774652284,184,18382.0
960.0,446,493,190,1621,2067,0,2217.0,4.9708520179372195,3.5403086124450254,16,1902.0,0.18153232380190143,8,617.0,0.22610947808404047,4,35.0,0.13978711469054458,1,4.0,0.5545109231582257,15,1828.0,0.24722377902770434,26,1289.0,0.1457995306676243,8,132.0,0.45626767661470846,0,2.0,0.4001847290152871,16,388.0,0.13704481522170164,12,2096.0,0.20171141737189288,18,2139.0,0.11718130071138419,19,1981.0,0.203800185764984,2,429.0,0.42682240127876386,4,59.0,0.534547456946963,18,2693.0,0.052633457229068766,23,2418.0,0.065949042952723,190,18012.0
965.0,446,499,204,1631,2077,0,2069.0,4.639013452914798,3.3970180836965427,11,1752.0,0.191174613660759,16,683.0,0.16682354917688663,0,22.0,0.6893175338002698,1,11.0,0.2517766157675329,13,1898.0,0.18670730818632592,23,1208.0,0.15090001905609568,8,174.0,0.3308686658660737,2,10.0,0.5084639398915649,19,481.0,0.16507605314907647,13,2155.0,0.18755535710200213,19,2226.0,0.14771243626761577,14,1911.0,0.2885761514779426,8,451.0,0.33647136784637,9,93.0,0.35079166410275114,19,2075.0,0.08174370042274504,29,2554.0,0.05944255592045828,204,17704.0
970.0,448,503,214,1641,2089,0,2204.0,4.919642857142857,3.4952091170552717,8,1398.0,0.2225698243017229,21,780.0,0.26530909404232295,0,4.0,0.8935498684621874,1,16.0,0.8397912153477395,15,1969.0,0.10235196736259106,16,924.0,0.18619811977277592,2,145.0,0.3902438024415027,4,34.0,0.48706092801115025,19,576.0,0.20178351861908647,21,2247.0,0.13149436667565292,20,2330.0,0.07155826631447815,10,1961.0,0.23847254579813004,13,505.0,0.13716065022517043,14,150.0,0.27082408488876303,15,2141.0,0.17716067905076657,35,2718.0,0.09730028599267201,214,17898.0
975.0,446,502,205,1652,2098,0,2222.0,4.982062780269058,3.2846018381920943,6,1343.0,0.20829069654246402,17,741.0,0.16072978021946155,0,4.0,0.695071164102143,0,4.0,0.912666905858978,16,1820.0,0.15028174546851655,9,885.0,0.14088081505500308,3,17.0,0.6312087541970034,0,25.0,0.4127029219490603,13,546.0,0.23470780258957902,28,2381.0,0.13526560702349016,23,2441.0,0.04150161584628867,13,2011.0,0.19162804982957524,20,593.0,0.1233839843351913,14,220.0,0.11411931006065906,13,2210.0,0.2156105784490686,30,2474.0,0.16560569474183773,205,17715.0
980.0,449,507,188,1660,2109,0,2121.0,4.723830734966592,3.79283410492645,10,1374.0,0.1982006758431732,13,561.0,0.20380202474097292,0,4.0,0.8533720234541193,1,1.0,0.6640063220279464,12,1438.0,0.2510552371191137,7,920.0,0.16815208432073625,0,11.0,0.557071029029381,0,4.0,0.7345342269026238,4,387.0,0.43185317727927924,29,2526.0,0.15561914414267466,30,2578.0,0.11537031005099282,19,2093.0,0.022518483028060886,14,552.0,0.12463006518169237,14,294.0,0.19826439537105756,15,2280.0,0.14705591970604479,20,1951.0,0.20854075571825795,188,16974.0
985.0,463,507,197,1662,2125,0,2347.0,5.069114470842333,3.536351661540833,14,1428.0,0.19716932265299947,5,478.0,0.28143788595936947,0,4.0,0.879669245312027,0,0.0,0.37374785231456353,13,1399.0,0.23126453908367745,14,981.0,0.11752786165537012,5,21.0,0.5383423708000915,1,7.0,0.24486477995249242,2,394.0,0.30679159720225285,34,2685.0,0.09917100738270807,30,2456.0,0.1695002073223509,25,2215.0,0.053857052184444774,5,325.0,0.17299201939956926,14,364.0,0.38917656519285193,21,2373.0,0.055251283247036945,14,1890.0,0.18549040209148487,197,17020.0
990.0,460,507,217,1673,2133,0,2551.0,5.5456521739130435,3.328029054553049,21,1521.0,0.11235871285545292,8,503.0,0.27396108567648253,1,9.0,0.38056847386243403,0,0.0,0.7034545799367566,12,1468.0,0.18940382983917012,15,867.0,0.19272995892234396,7,59.0,0.4798917813264311,6,28.0,0.36010412352828736,10,431.0,0.24009651115321076,30,2546.0,0.09666254525339042,24,2050.0,0.15661291344039446,28,2353.0,0.19492791407628612,3,334.0,0.3826042210188679,14,434.0,0.18561681127941732,28,2503.0,0.009689864311753013,10,1947.0,0.15546794253895543,217,17053.0
995.0,457,512,225,1687,2144,0,2631.0,5.7571115973741795,3.278792157837999,27,1646.0,0.10582262627951597,7,434.0,0.1829413866790236,5,25.0,0.2114628501433299,0,0.0,0.9375497313566402,13,1526.0,0.14913780762666543,11,543.0,0.35403539170562864,7,94.0,0.5081468971730612,2,37.0,0.6046640022327953,16,500.0,0.14975811586627769,22,2106.0,0.16765269897586751,17,1870.0,0.16599863342445403,27,2170.0,0.16396179574434197,9,369.0,0.3530871478534262,19,520.0,0.001368091976398517,29,2113.0,0.020912368980314455,14,2010.0,0.10285577422020235,225,15963.0
1000.0,462,517,234,1693,2155,0,2827.0,6.119047619047619,3.431150890203052,35,1806.0,0.09458518603204488,7,258.0,0.31534528107003224,7,60.0,0.39986957932703254,0,0.0,0.7543914224090047,20,1614.0,0.06363091328065104,8,524.0,0.26021115263626754,7,129.0,0.3626766519756803,1,8.0,0.4592202527985977,21,599.0,0.2642856386192946,14,2187.0,0.19334788501202696,14,1935.0,0.2099904067996898,22,1721.0,0.13301770080914885,13,422.0,0.41592425476299427,21,627.0,0.01882815086651944,23,2240.0,0.15908089472675285,21,2103.0,0.03365772363302681,234,16233.0
